date;open;close;tickvol
2023.05.25;69.8300;72.8800;13947
2023.05.26;74.7100;81.2700;22302
2023.05.30;83.7400;80.2000;33744
2023.05.31;79.3200;80.7000;18117
2023.06.01;80.0000;78.9300;20504
2023.06.02;79.0500;81.1700;16977
2023.06.05;80.8800;80.2300;6279
2023.06.06;80.1600;78.9900;10067
2023.06.07;79.0100;79.2700;6855
2023.06.08;79.6000;80.4200;4839
2023.06.09;80.5800;80.4800;4150
2023.06.12;81.2100;85.5700;14146
2023.06.13;86.0700;85.1300;10041
2023.06.14;85.5900;88.6000;10514
2023.06.15;88.4000;88.3100;8203
2023.06.16;88.9700;86.7700;9097
2023.06.20;86.2700;86.8100;6357
2023.06.21;86.1100;84.7100;5401
2023.06.22;84.5100;84.2800;6285
2023.06.23;83.3300;82.0000;9014
2023.06.26;82.3000;82.1500;5700
2023.06.27;82.7900;84.8800;6427
2023.06.28;83.8700;84.8000;4406
2023.06.29;85.3700;86.2800;5486
2023.06.30;86.9300;86.7100;4697
2023.07.03;86.8100;87.6400;2325
2023.07.05;86.7900;86.1800;3069
2023.07.06;84.5600;84.8000;5056
2023.07.07;85.0000;84.7000;3911
2023.07.10;84.8800;87.7800;8776
2023.07.11;88.0300;88.2000;7481
2023.07.12;88.9100;89.0200;7738
2023.07.13;89.7800;89.0200;6239
2023.07.14;88.6900;88.8400;4225
2023.07.17;89.1000;91.0500;6656
2023.07.18;90.6700;90.3500;6715
2023.07.19;89.8200;90.1300;5787
2023.07.20;89.3000;88.8200;7091
2023.07.21;90.1900;89.6000;7225
2023.07.24;90.0400;90.1500;4120
2023.07.25;90.1600;91.7900;4341
2023.07.26;91.0500;89.3400;4692
2023.07.27;90.9200;89.3500;5347
2023.07.28;90.0000;89.9700;4161
2023.07.31;89.8300;89.9500;2989
2023.08.01;89.9300;92.0100;4783
2023.08.02;91.3000;89.2200;6041
2023.08.03;88.6800;88.4800;4053
2023.08.04;88.4100;88.1800;5391
2023.08.07;88.7700;89.7300;2509
2023.08.08;89.0100;88.3000;2886
2023.08.09;88.2800;85.0800;6488
2023.08.10;85.4400;84.2900;5257
2023.08.11;83.3300;83.0200;5012
2023.08.14;82.9400;85.4200;3730
2023.08.15;85.0600;84.2500;3498
2023.08.16;84.8800;83.2400;3309
2023.08.17;83.6600;82.7000;4379
2023.08.18;82.0800;82.5800;4696
2023.08.21;83.1800;86.5100;7228
2023.08.22;87.3300;85.5300;4509
2023.08.23;85.3100;87.6300;4442
2023.08.24;90.2400;85.5000;7094
2023.08.25;85.8600;85.1700;5165
2023.08.28;85.5300;86.1400;3641
2023.08.29;85.8100;89.0200;7342
2023.08.30;89.2400;89.2600;6231
2023.08.31;89.8000;92.2200;11026
2023.09.01;90.1900;87.2600;17057
2023.09.05;87.0000;87.2200;5295
2023.09.06;87.1200;87.2800;4531
2023.09.07;85.9500;85.6900;5733
2023.09.08;85.5200;85.7800;3851
2023.09.11;86.7900;85.9000;3623
2023.09.12;85.1700;84.4500;3268
2023.09.13;84.5800;85.3400;3120
2023.09.14;86.0200;87.1600;4223
2023.09.15;86.6500;85.2100;4772
2023.09.18;84.1300;85.0400;3397
2023.09.19;84.6000;84.9100;2688
2023.09.20;84.8800;83.0600;2416
2023.09.21;79.5100;80.8100;13576
2023.09.22;81.1600;82.9600;6425
2023.09.25;82.7800;83.4000;3469
2023.09.26;82.8000;81.6100;3519
2023.09.27;81.9900;81.7000;3516
2023.09.28;82.0100;83.2000;3970
2023.09.29;83.7700;83.0100;3341
2023.10.02;82.9100;83.5400;3124
2023.10.03;82.7200;81.4900;4138
2023.10.04;82.0000;82.4000;3392
2023.10.05;82.1400;82.3700;2109
2023.10.06;81.7900;84.5500;4581
2023.10.09;84.0000;85.6000;3146
2023.10.10;85.7000;85.8300;2733
2023.10.11;85.9100;87.4800;3033
2023.10.12;87.6900;90.6000;11470
2023.10.13;90.9000;88.3000;6410
2023.10.16;89.0700;90.2000;4950
2023.10.17;88.5200;88.4500;8203
2023.10.18;88.0000;88.7500;4615
2023.10.19;88.6700;86.7700;5785
2023.10.20;87.2900;85.3500;5474
2023.10.23;85.8000;86.2200;3837
2023.10.24;86.6000;88.1100;3193
2023.10.25;87.7000;84.9500;4802
2023.10.26;84.7900;82.6300;7947
2023.10.27;83.1600;83.8800;4026
2023.10.30;83.6500;84.1300;3652
2023.10.31;84.0400;83.6100;2734
2023.11.01;84.8500;85.2900;3388
2023.11.02;86.7700;87.1300;3874
2023.11.03;87.4300;88.0800;3500
2023.11.06;88.3300;88.1100;2798
2023.11.07;88.0600;89.8100;3394
2023.11.08;90.1000;91.1100;3522
2023.11.09;91.2000;91.1300;5253
2023.11.10;92.1900;95.8000;8388
2023.11.13;95.1100;94.6700;4027
2023.11.14;96.2300;97.4000;4259
2023.11.15;97.7700;97.5900;2711
2023.11.16;96.4000;95.9300;5582
2023.11.17;95.6000;97.7400;3803
2023.11.20;97.4100;99.5900;3300
2023.11.21;97.4500;98.1300;11389
2023.11.22;98.3500;97.2100;8411
2023.11.24;97.5000;97.4000;3552
2023.11.27;97.6800;94.9800;9266
2023.11.28;93.9800;94.7000;9501
