date;open;close;tickvol
2020.07.06;89.0200;89.3300;5201
2020.07.07;88.6700;89.1900;4773
2020.07.08;89.5100;89.5400;3014
2020.07.09;89.6100;89.9600;3464
2020.07.10;89.8600;89.3900;3778
2020.07.13;89.9500;89.2600;5845
2020.07.14;89.0100;90.7600;4565
2020.07.15;91.7200;92.8500;6507
2020.07.16;93.0900;92.8400;4392
2020.07.17;93.2600;94.3700;6585
2020.07.20;94.9100;95.1900;5076
2020.07.21;95.6800;95.9800;6659
2020.07.22;96.3800;96.3100;4038
2020.07.23;96.6900;96.6700;5180
2020.07.24;96.2200;94.8200;3627
2020.07.27;94.9800;97.2600;4017
2020.07.28;97.1500;95.3200;4414
2020.07.29;95.7700;97.1100;4348
2020.07.30;96.0500;95.9400;6744
2020.07.31;95.9500;96.3700;5651
2020.08.03;96.9400;99.0900;8371
2020.08.04;98.5400;97.5300;3012
2020.08.05;98.0400;97.9000;3703
2020.08.06;97.9500;97.4400;4185
2020.08.07;97.4300;97.7900;3536
2020.08.10;97.9600;97.1300;2930
2020.08.11;97.5600;96.3200;4761
2020.08.12;96.6500;97.6200;4534
2020.08.13;97.3700;98.7900;4520
2020.08.14;98.6800;97.4000;3594
2020.08.17;97.6100;97.5300;8512
2020.08.18;97.7000;97.8300;7312
2020.08.19;95.2500;98.0100;10975
2020.08.20;97.3900;97.7900;5325
2020.08.21;97.8700;98.3000;2988
2020.08.24;98.7800;97.6000;4016
2020.08.25;97.7800;98.3400;2679
2020.08.26;98.1800;99.3300;3685
2020.08.27;99.1900;99.0600;4325
2020.08.28;99.0000;99.8600;2214
2020.08.31;99.7500;100.3700;2788
2020.09.01;100.9000;101.1200;3987
2020.09.02;101.0200;103.3900;4822
2020.09.03;103.1700;99.6400;7470
2020.09.04;100.1100;96.8300;6360
2020.09.08;96.1600;95.1400;3463
2020.09.09;95.8600;97.9300;2272
2020.09.10;98.8800;98.5600;6759
2020.09.11;98.7100;98.5900;5178
2020.09.14;99.7300;99.4100;4150
2020.09.15;99.7200;100.3600;3502
2020.09.16;101.2300;99.9300;3286
2020.09.17;99.5400;99.5900;3426
2020.09.18;99.1400;99.3600;4429
2020.09.21;98.1400;98.1600;2166
2020.09.22;97.8400;98.6200;2293
2020.09.23;98.6000;96.9100;3280
2020.09.24;96.5400;96.3300;2890
2020.09.25;95.9400;97.7000;2700
2020.09.28;98.7200;99.5600;2836
2020.09.29;99.9500;100.2100;2320
2020.09.30;100.4100;100.8900;3449
2020.10.01;101.8400;101.2200;1858
2020.10.02;100.4500;99.9900;2269
2020.10.05;100.9900;103.0900;2709
2020.10.06;103.0800;101.6100;2828
2020.10.07;102.4200;103.8800;3225
2020.10.08;104.3900;104.1800;1775
2020.10.09;104.6700;105.7500;2345
2020.10.12;106.4000;105.4300;3697
2020.10.13;105.5200;105.4300;3201
2020.10.14;105.1100;105.0600;3138
2020.10.15;104.1000;105.3400;1697
2020.10.16;105.9400;106.7000;2410
2020.10.19;106.9400;105.5300;1953
2020.10.20;105.7500;105.6700;2447
2020.10.21;105.9200;104.7900;2697
2020.10.22;105.1100;106.7900;3277
2020.10.23;107.3000;106.1700;2521
2020.10.26;105.1900;103.7500;2160
2020.10.27;106.0500;106.0500;2662
2020.10.28;103.3000;101.6600;3486
2020.10.29;101.9400;102.0200;4827
2020.10.30;101.4600;102.0900;8143
2020.11.02;103.3400;105.2400;5791
2020.11.03;106.1500;107.0500;4086
2020.11.04;108.0700;108.5600;4207
2020.11.05;110.3100;110.4000;3949
2020.11.06;110.5600;112.5500;3439
2020.11.09;116.2100;112.6300;7893
2020.11.10;112.9000;110.2000;9231
2020.11.11;111.2800;109.4400;7593
2020.11.12;108.9000;109.4800;3891
2020.11.13;110.4600;110.1800;4400
2020.11.16;111.4900;110.2700;5197
2020.11.17;110.5000;109.8800;5895
2020.11.18;109.8600;106.0000;8023
2020.11.19;106.4700;108.6900;7237
2020.11.20;108.4900;110.8900;10054
2020.11.23;111.5000;112.2000;11207
2020.11.24;118.9600;114.5700;19614
2020.11.25;116.0900;114.4200;9799
2020.11.27;113.7700;114.0900;3481
2020.11.30;113.8900;116.9400;9393
2020.12.01;117.4900;115.3700;5859
2020.12.02;115.4800;114.5300;6397
2020.12.03;114.6400;113.5800;4381
2020.12.04;113.6000;115.1700;3327
2020.12.07;115.1500;114.4000;5980
2020.12.08;114.3400;116.9800;4029
2020.12.09;116.3800;116.4300;5761
2020.12.10;116.6700;118.8100;6225
2020.12.11;118.2600;118.4900;3874
2020.12.14;118.6100;116.8000;3954
2020.12.15;117.3600;117.3800;4933
2020.12.16;117.5800;117.2300;4095
2020.12.17;117.9500;119.0000;4661
2020.12.18;119.3300;119.3000;6733
2020.12.21;117.7400;117.7700;5274
2020.12.22;117.8200;117.3700;5475
2020.12.23;117.9600;117.2600;4074
2020.12.24;117.0400;117.3100;2320
2020.12.28;118.3400;117.8300;3810
2020.12.29;118.5800;117.2300;2889
2020.12.30;117.8500;117.4000;4094
2020.12.31;117.5800;118.4300;4341
2021.01.04;118.8400;118.6600;5758
2021.01.05;118.9200;119.5500;7164
2021.01.06;118.2100;122.9000;6676
2021.01.07;124.2300;126.1300;5958
2021.01.08;126.1700;127.1100;4635
2021.01.11;126.2300;128.2000;5323
2021.01.12;128.1700;126.9800;6012
2021.01.13;127.4600;126.9800;4709
2021.01.14;127.5800;126.0900;3240
2021.01.15;125.2400;126.2400;4824
2021.01.19;127.3900;127.3500;5105
2021.01.20;127.5100;128.1700;3826
2021.01.21;127.7700;126.9600;3873
2021.01.22;127.3100;126.3400;3810
2021.01.25;126.6900;125.4700;5073
2021.01.26;125.7800;123.9700;5810
2021.01.27;122.0000;118.7900;6516
2021.01.28;119.0000;121.5500;6875
2021.01.29;121.2800;120.1600;6584
2021.02.01;120.6900;120.8400;4155
2021.02.02;122.5000;123.2100;4816
2021.02.03;124.6000;122.1500;4188
2021.02.04;122.8200;124.0800;5098
2021.02.05;124.8100;123.1800;5852
2021.02.08;124.2100;123.3900;5225
2021.02.09;123.4000;123.2400;4502
2021.02.10;124.5700;125.0600;4075
2021.02.11;125.7000;126.9600;4514
2021.02.12;126.9000;127.9500;4379
2021.02.16;129.2100;127.9100;7923
2021.02.17;132.8000;130.1300;17298
2021.02.18;129.2000;127.6500;6197
2021.02.19;128.4100;126.8800;3648
2021.02.22;125.9000;123.4900;5078
2021.02.23;123.5000;122.3600;7737
2021.02.24;122.4300;125.0200;6452
2021.02.25;124.5700;122.1000;5506
2021.02.26;122.7500;122.0700;5362
2021.03.01;123.1700;124.4800;3798
2021.03.02;124.5500;123.6500;3238
2021.03.03;122.6000;119.2900;5939
2021.03.04;118.6200;115.0600;10383
2021.03.05;115.7400;116.1400;7510
2021.03.08;116.3900;116.0600;8480
2021.03.09;117.5500;119.8400;7010
2021.03.10;120.6600;120.0000;7650
2021.03.11;121.4200;121.8300;5906
2021.03.12;121.0000;121.4100;4341
2021.03.15;122.3800;124.0400;3766
2021.03.16;124.2400;123.0000;4003
2021.03.17;122.2200;122.5200;4495
2021.03.18;122.5500;122.5300;7039
2021.03.19;121.8100;122.6900;4635
2021.03.22;122.7100;123.6100;5391
2021.03.23;123.3700;121.9800;3737
2021.03.24;121.7000;120.8400;4247
2021.03.25;120.9300;121.9000;2430
2021.03.26;122.7300;125.6400;3906
2021.03.29;124.9000;125.4200;5540
2021.03.30;124.8700;124.8500;3708
2021.03.31;126.0000;127.2000;4468
2021.04.01;127.8000;127.6800;4259
2021.04.05;129.8700;129.9900;4237
2021.04.06;130.6800;131.0400;5430
2021.04.07;130.3400;129.3600;3008
2021.04.08;129.8700;130.6800;3085
2021.04.09;131.1800;131.9100;3916
2021.04.12;131.7600;131.2400;4676
2021.04.13;131.4800;132.9700;5637
2021.04.14;133.1600;131.9600;4713
2021.04.15;132.0000;133.3300;8130
2021.04.16;134.0000;134.5800;8547
2021.04.19;134.4600;133.5000;3638
2021.04.20;133.0100;132.4400;3951
2021.04.21;132.7400;133.8600;3644
2021.04.22;134.2400;134.5200;6328
2021.04.23;134.6800;136.6700;5205
2021.04.26;137.3000;137.3400;4111
2021.04.27;136.8400;136.4800;3746
2021.04.28;136.0200;134.8300;5341
2021.04.29;135.2500;134.1000;7457
2021.04.30;133.7900;133.6600;4959
2021.05.03;134.2900;133.2200;2745
2021.05.04;132.1600;130.8900;5488
2021.05.05;131.6800;133.3600;4191
2021.05.06;132.5400;132.3900;3640
2021.05.07;133.2300;133.8800;2462
2021.05.10;133.8100;131.8800;3385
2021.05.11;130.1100;131.3800;3964
2021.05.12;130.9300;128.6400;3633
2021.05.13;129.6100;130.0400;2595
2021.05.14;130.6200;131.1600;2527
2021.05.17;130.8000;130.0900;2882
2021.05.18;129.7700;128.7600;7200
2021.05.19;127.5500;130.2700;4025
2021.05.20;130.8600;132.1900;3618
2021.05.21;132.6900;132.3100;5196
2021.05.24;133.1900;133.3800;4183
2021.05.25;133.7600;133.3000;6639
2021.05.26;136.3000;133.3100;9283
2021.05.27;133.1600;137.5500;9730
2021.05.28;138.3000;138.2100;4619
2021.06.01;139.3300;137.2100;6061
2021.06.02;137.2500;136.5600;4637
2021.06.03;136.1900;136.4100;4130
2021.06.04;137.4000;137.9200;3481
2021.06.07;137.9500;137.6300;2755
2021.06.08;138.6200;138.7500;3068
2021.06.09;139.0000;140.1300;3288
2021.06.10;140.6300;143.0600;4103
2021.06.11;143.0300;143.5500;3132
2021.06.14;143.5000;144.4000;3393
2021.06.15;144.8500;144.6200;3240
2021.06.16;144.5200;143.5900;5813
2021.06.17;143.8300;146.9500;8581
2021.06.18;146.3100;145.0100;6376
2021.06.21;145.5200;146.3700;4388
2021.06.22;146.2700;146.6200;4306
2021.06.23;147.1900;147.2500;5459
2021.06.24;147.7700;146.6700;4518
2021.06.25;147.2700;147.2100;6707
2021.06.28;147.7600;147.9500;5846
2021.06.29;147.7100;148.8100;2638
2021.06.30;148.6900;147.7900;4136
2021.07.01;147.6200;147.7500;5218
2021.07.02;147.2500;148.8100;4962
2021.07.06;149.0800;148.9800;5269
2021.07.07;149.0100;149.4700;7725
2021.07.08;148.0100;148.8000;5947
2021.07.09;149.2900;150.0200;5095
2021.07.12;150.8100;149.5100;4024
2021.07.13;149.3000;149.2600;4934
2021.07.14;149.6900;148.6000;3814
2021.07.15;148.4900;148.9600;6579
2021.07.16;149.3800;148.9300;6469
2021.07.19;147.8800;147.5800;6039
2021.07.20;147.8300;149.3000;5687
2021.07.21;149.9100;148.9700;7543
2021.07.22;149.7900;150.3100;5823
2021.07.23;150.6200;152.2900;6688
2021.07.26;151.7300;150.2500;5517
2021.07.27;149.2900;149.9900;7229
2021.07.28;150.0100;151.4600;6362
2021.07.29;151.8200;152.6400;4336
2021.07.30;153.0000;153.2500;7337
2021.08.02;154.2700;153.0900;4918
2021.08.03;153.6100;153.8600;6241
2021.08.04;153.9000;154.2800;5879
2021.08.05;154.7300;155.0700;4915
2021.08.06;155.0000;155.7500;4090
2021.08.09;155.9500;156.5700;3735
2021.08.10;156.8600;156.5200;5019
2021.08.11;156.9900;156.5600;4297
2021.08.12;156.6800;158.1300;3969
2021.08.13;158.5900;159.2600;5927
2021.08.16;158.5000;162.0800;6051
2021.08.17;161.5500;161.0900;8097
2021.08.18;163.4900;163.0200;11512
2021.08.19;161.6800;167.6700;7733
2021.08.20;167.7100;168.1300;6930
2021.08.23;169.8200;170.0000;6489
2021.08.24;170.3800;170.6400;4698
2021.08.25;170.2800;173.3100;4389
2021.08.26;173.4000;173.5900;4280
2021.08.27;174.0000;173.8000;3064
2021.08.30;174.3600;176.7200;4197
2021.08.31;177.1900;175.4400;5135
2021.09.01;175.1100;175.4600;5218
2021.09.02;175.9200;178.0400;3751
2021.09.03;177.5200;179.2500;2782
2021.09.07;179.4400;177.7400;4626
2021.09.08;177.2500;178.7400;3694
2021.09.09;178.9300;177.2400;3326
2021.09.10;177.9100;177.2500;3180
2021.09.13;178.0000;172.0600;8379
2021.09.14;172.6400;172.4100;4358
2021.09.15;172.0000;173.7900;3820
2021.09.16;173.6900;173.2800;3195
2021.09.17;173.6900;173.9300;4528
2021.09.20;170.5000;171.2700;5084
2021.09.21;171.8500;171.5000;2932
2021.09.22;171.9900;172.3600;2801
2021.09.23;173.7800;172.7200;3150
2021.09.24;172.0100;172.4000;2628
2021.09.27;171.1500;166.3800;4667
2021.09.28;164.3300;159.8800;7945
2021.09.29;161.4000;160.0000;3609
2021.09.30;161.2200;157.5600;3483
2021.10.01;157.1300;156.0300;5136
2021.10.04;155.2600;152.3700;5050
2021.10.05;153.2700;153.0400;2866
2021.10.06;152.2600;153.6300;4101
2021.10.07;154.9600;155.2700;3289
2021.10.08;155.6200;152.4600;3177
2021.10.11;151.4900;150.0100;3298
2021.10.12;150.8500;147.9300;4974
2021.10.13;149.0800;150.2500;4590
2021.10.14;152.0000;152.5600;4427
2021.10.15;153.4400;153.2600;2990
2021.10.18;153.5100;154.7900;3265
2021.10.19;155.9500;155.5700;2790
2021.10.20;156.7400;157.5800;3111
2021.10.21;157.6600;156.9000;3095
2021.10.22;157.2800;157.9500;2496
2021.10.25;157.9000;158.3000;3648
2021.10.26;159.3000;158.1900;3367
2021.10.27;158.1100;155.2600;5037
2021.10.28;156.5000;155.7500;6531
2021.10.29;154.9900;157.4700;5521
2021.11.01;156.9700;157.0600;3537
2021.11.02;156.0800;157.8500;4474
2021.11.03;155.5800;158.2000;3184
2021.11.04;157.7200;157.6500;2919
2021.11.05;155.8200;156.4100;4889
2021.11.08;157.0000;160.9200;3969
2021.11.09;161.0100;159.7900;2715
2021.11.10;159.1300;159.3500;2796
2021.11.11;159.8000;158.8100;3368
2021.11.12;160.1900;160.8200;3059
2021.11.15;161.3000;157.7400;3617
2021.11.16;156.9600;161.3900;3952
2021.11.17;161.6500;161.4700;2459
2021.11.18;161.7500;162.1500;4211
2021.11.19;162.9300;164.2800;5083
2021.11.22;164.6400;162.9600;6397
2021.11.23;155.8900;154.8400;9979
2021.11.24;153.7700;152.9400;7083
2021.11.26;153.6500;152.0700;5354
2021.11.29;153.0600;153.4200;5490
2021.11.30;153.4200;150.6800;7405
2021.12.01;152.0300;148.2100;5332
2021.12.02;148.0100;150.9200;4998
2021.12.03;152.1100;149.2500;3790
2021.12.06;149.3300;151.4700;4963
2021.12.07;152.8400;153.8500;4372
2021.12.08;153.9500;156.3100;3529
2021.12.09;156.5000;154.6800;3569
2021.12.10;154.6500;156.2300;5150
2021.12.13;156.3900;156.3700;3489
2021.12.14;154.6800;151.9500;5837
2021.12.15;152.7600;154.2800;5775
2021.12.16;155.9000;150.8100;5609
2021.12.17;150.1100;151.4100;3924
2021.12.20;150.8800;150.4900;4332
2021.12.21;150.8500;153.9400;4299
2021.12.22;154.2500;156.7700;6267
2021.12.23;157.0000;157.8300;3196
2021.12.27;158.8700;158.6800;3323
2021.12.28;159.6600;159.1500;2188
2021.12.29;159.9500;160.6700;2433
2021.12.30;161.0900;160.8100;2469
2021.12.31;160.7900;159.7000;3661
2022.01.03;159.4400;156.4600;4562
2022.01.04;155.1800;151.2000;7342
2022.01.05;151.0000;148.5500;5687
2022.01.06;148.8600;149.1100;8246
2022.01.07;149.5300;145.1400;6522
2022.01.10;142.1800;145.1800;7854
2022.01.11;145.4800;146.6200;4435
2022.01.12;147.7700;149.5200;6255
2022.01.13;149.5000;145.1800;5345
2022.01.14;144.0000;144.6400;7040
2022.01.18;142.4200;140.5100;6273
2022.01.19;140.5000;140.4000;4807
2022.01.20;141.6000;139.4200;5143
2022.01.21;139.4800;137.5200;4763
2022.01.24;136.1100;138.0600;5211
2022.01.25;135.0300;134.5800;4804
2022.01.26;135.2900;133.5100;5824
2022.01.27;135.1800;132.0900;4819
2022.01.28;132.5900;137.0700;4418
2022.01.31;136.9700;139.3000;4629
2022.02.01;140.0000;140.9600;4507
2022.02.02;141.0000;144.2600;4098
2022.02.03;143.7600;141.8300;2749
2022.02.04;141.4800;141.1200;2784
2022.02.07;141.0200;140.3600;2547
2022.02.08;139.1100;140.7900;3077
2022.02.09;142.3300;144.4100;3712
2022.02.10;141.1700;141.5900;2961
2022.02.11;140.3700;137.2300;4332
2022.02.14;137.0000;135.2300;8702
2022.02.15;136.9500;135.8900;8454
2022.02.16;135.5400;135.1600;12734
2022.02.17;134.4000;130.2500;9507
2022.02.18;130.0000;132.0600;8040
2022.02.22;131.0000;130.4600;10779
2022.02.23;129.5100;126.0200;12889
2022.02.24;123.7000;128.2300;11912
2022.02.25;128.6700;133.6900;11209
2022.02.28;132.3300;130.3200;6960
2022.03.01;130.6200;131.9300;8540
2022.03.02;132.3700;133.2200;5698
2022.03.03;133.4400;137.1700;11277
2022.03.04;135.9200;133.9000;14092
2022.03.07;133.5000;130.3000;7085
2022.03.08;129.0300;129.2700;8216
2022.03.09;132.7100;133.2200;5789
2022.03.10;131.4000;134.2900;5896
2022.03.11;135.0000;130.2700;6756
2022.03.14;130.6000;127.5000;4261
2022.03.15;130.5000;130.2800;4353
2022.03.16;135.3600;135.0000;3984
2022.03.17;135.9800;136.8200;2603
2022.03.18;137.6000;139.1200;3763
2022.03.21;137.1000;138.1400;2494
2022.03.22;138.5200;140.9000;4429
2022.03.23;136.5300;134.1800;3508
2022.03.24;133.6200;136.4100;2667
2022.03.25;135.2500;135.7100;3059
2022.03.28;135.6100;135.4200;4886
2022.03.29;137.9000;138.4700;5187
2022.03.30;137.5600;135.4600;3904
2022.03.31;135.5500;132.3500;7007
2022.04.01;134.1800;133.9700;4945
2022.04.04;133.9800;134.8000;3760
2022.04.05;134.1600;133.2600;4162
2022.04.06;132.4600;132.7800;4883
2022.04.07;132.4700;136.0100;4855
2022.04.08;135.6500;134.9900;3984
2022.04.11;133.2300;131.1700;5743
2022.04.12;131.3400;125.4200;8603
2022.04.13;125.1600;128.2800;6752
2022.04.14;128.4800;126.5000;5765
2022.04.18;126.1600;123.9100;4320
2022.04.19;123.8400;126.5300;4293
2022.04.20;127.1100;129.3200;5830
2022.04.21;130.5500;125.3600;6825
2022.04.22;125.1000;121.4400;6277
2022.04.25;119.1900;121.5300;7317
2022.04.26;121.0000;117.9400;9771
2022.04.27;119.0000;117.7000;6435
2022.04.28;119.0300;121.0800;7468
2022.04.29;120.6800;119.2800;6361
2022.05.02;118.3100;119.6200;5253
2022.05.03;119.0900;122.4200;10230
2022.05.04;121.8700;126.4400;7167
2022.05.05;124.8000;122.1800;5530
2022.05.06;121.4400;121.1200;4780
2022.05.09;118.6900;113.0800;5859
2022.05.10;115.3800;116.6600;6642
2022.05.11;115.7000;114.0500;4556
2022.05.12;113.4900;116.1800;4111
2022.05.13;117.2700;119.3900;4082
2022.05.16;119.3400;120.2800;6514
2022.05.17;122.8300;123.0400;6652
2022.05.18;121.2100;120.8100;3980
2022.05.19;120.3200;122.4200;6007
2022.05.20;123.9100;125.1800;9033
2022.05.23;126.4100;126.0500;5983
2022.05.24;125.5500;124.5700;6284
2022.05.25;127.2600;120.3800;10932
2022.05.26;120.9400;123.7800;5521
2022.05.27;124.7000;130.5200;8619
2022.05.31;129.1100;127.7400;7089
2022.06.01;127.7800;123.1600;4872
2022.06.02;122.7800;129.0800;4379
2022.06.03;127.8700;128.4500;5987
2022.06.06;130.0000;127.6400;4126
2022.06.07;126.5800;128.8900;3516
2022.06.08;128.0000;126.8400;3114
2022.06.09;126.0600;124.1800;2166
2022.06.10;121.5900;120.6100;4409
2022.06.13;116.1500;116.3000;4041
2022.06.14;116.1200;116.0600;4551
2022.06.15;117.1900;116.4700;6312
2022.06.16;114.0600;115.0400;5088
2022.06.17;115.0900;112.7000;6383
2022.06.21;114.3200;113.9000;3475
2022.06.22;113.0300;113.7800;6650
2022.06.23;114.4900;118.5600;5224
2022.06.24;119.6300;121.3100;6438
2022.06.27;121.7900;120.5800;4372
2022.06.28;120.2400;117.0400;4312
2022.06.29;117.2900;117.9000;2910
2022.06.30;116.3700;118.8200;4180
2022.07.01;118.7700;119.2200;3519
2022.07.05;117.8800;120.5700;2794
2022.07.06;120.9400;121.1900;3370
2022.07.07;120.8400;123.1200;3271
2022.07.08;121.0300;122.5600;3808
2022.07.11;121.9500;123.0700;3786
2022.07.12;122.9800;119.2800;3695
2022.07.13;117.4200;118.5800;3796
2022.07.14;117.2400;115.9000;3786
2022.07.15;117.6600;118.7300;2667
2022.07.18;118.9300;115.0300;3398
2022.07.19;116.9600;118.9500;3900
2022.07.20;119.9300;119.8400;4161
2022.07.21;122.1200;127.1700;5082
2022.07.22;127.7400;125.0700;3197
2022.07.25;125.0700;124.2100;3157
2022.07.26;124.6200;125.1800;3248
2022.07.27;125.0400;127.6800;3507
2022.07.28;128.0900;131.0700;5617
2022.07.29;131.1800;134.1100;5767
2022.08.01;133.7200;133.4200;3681
2022.08.02;132.2400;131.2200;3742
2022.08.03;133.4500;134.5000;5305
2022.08.04;134.6700;133.7500;2689
2022.08.05;132.5100;133.5400;1850
2022.08.08;134.0400;132.4700;4215
2022.08.09;132.0200;128.8700;2924
2022.08.10;130.9600;132.5500;3253
2022.08.11;132.8200;131.9300;3919
2022.08.12;132.3900;133.5200;2333
2022.08.15;133.2300;133.9500;3564
2022.08.16;133.1700;132.7600;5835
2022.08.17;148.8400;142.2500;13996
2022.08.18;141.8700;140.1700;5393
2022.08.19;139.3500;137.6100;4557
2022.08.22;135.0200;133.9700;3935
2022.08.23;133.5300;132.6300;3329
2022.08.24;133.0400;133.6600;2546
2022.08.25;135.0900;136.0500;2715
2022.08.26;136.0000;129.8900;3414
2022.08.29;128.3700;128.1100;2558
2022.08.30;128.4900;128.2600;5253
2022.08.31;129.2600;128.2700;4963
2022.09.01;127.7200;128.9300;4073
2022.09.02;129.9700;128.0200;6993
2022.09.06;129.5000;129.3300;3367
2022.09.07;129.3500;131.4400;2941
2022.09.08;130.9800;135.1900;3498
2022.09.09;135.7200;137.6300;5119
2022.09.12;137.5300;139.9300;5782
2022.09.13;136.3200;133.5500;4555
2022.09.14;133.7400;133.2800;5310
2022.09.15;133.3100;133.1900;4529
2022.09.16;131.9000;129.8500;5581
2022.09.19;128.7800;130.7500;3329
2022.09.20;129.0300;128.1600;4390
2022.09.21;128.6600;126.4600;3903
2022.09.22;125.5500;124.3900;4537
2022.09.23;123.5600;123.5400;4237
2022.09.26;123.1200;122.3100;3136
2022.09.27;123.8200;121.6800;3082
2022.09.28;122.7300;123.7400;4151
2022.09.29;122.5500;122.8900;3275
2022.09.30;123.2400;121.7400;4439
2022.10.03;122.8700;126.3700;4240
2022.10.04;129.2400;131.4700;3943
2022.10.05;129.6200;132.7500;5609
2022.10.06;132.1800;132.2100;3840
2022.10.07;130.2000;127.4800;4160
2022.10.10;127.7600;125.9500;4646
2022.10.11;125.2300;125.5800;7029
2022.10.12;126.0700;125.6800;3220
2022.10.13;122.5500;127.8600;5251
2022.10.14;129.3900;125.8300;3706
2022.10.17;127.6900;130.5800;3704
2022.10.18;133.8000;132.3800;3875
2022.10.19;130.2700;129.0000;3291
2022.10.20;128.2500;125.9600;4919
2022.10.21;125.7500;129.9100;3250
2022.10.24;130.4800;132.3000;4032
